Timestamp_ms,Measured_Distance_m,X,Y
1771414688353,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771414688373,1.9421308742910728,-1.1187664356797142,1.5875244865107168
1771414688398,1.9237291412578204,-1.1042366430922466,1.5752445032365348
1771414688421,1.9347843463070395,-1.1320776395575967,1.569009459731986
1771414688443,1.9329279460674924,-1.1118655900884473,1.5811278741031554
1771414688462,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771414688482,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771414688501,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771414688519,1.9269891284098508,-1.1403133267349075,1.5533745903292369
1771414688538,1.9037053518774727,-1.1816297070423498,1.492596831767354
1771414688557,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771414688578,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771414688600,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771414688620,1.9392178061082908,-1.1115850908529352,1.5890073270192695
1771414688642,1.9323562038651998,-1.0401737209278887,1.6285082526371661
1771414688662,1.9274605116743044,-1.1011739057552432,1.581935540199889
1771414688683,1.9220771681326816,-1.086659766513689,1.58541830193087
1771414688707,1.929944716811393,-1.1474760948765224,1.551768417527285
1771414688726,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771414688752,1.9507211572156007,-1.2127103879106285,1.527955021675123
1771414688772,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771414688794,1.91706492670306,-1.1042737935516596,1.567072851551591
1771414688813,1.919636514431368,-1.1112549467036064,1.565284891310517
1771414688835,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771414688858,1.9304260819958978,-1.1038841965328394,1.5836617500890398
1771414688880,1.9219793326850219,-1.0828924910973134,1.587875438437605
1771414688903,1.9346047013118897,-1.0910598799567572,1.5975868329098146
1771414688928,1.9357267616218259,-1.1198631775898646,1.5789061273987295
1771414688948,1.9183181914802923,-1.094296776981458,1.5755821932391252
1771414688972,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771414688994,1.9025746859662749,-1.0846188995524466,1.5631353998976893
1771414689016,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771414689039,1.912054367089658,-1.0844028254601934,1.574808691505283
1771414689059,1.919055533688913,-1.1220217898009637,1.5568690518453634
1771414689080,1.91706492670306,-1.1042737935516596,1.567072851551591
1771414689105,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771414689130,1.9393602183893268,-1.110162631218474,1.5901751441011684
1771414689154,1.944235766626618,-1.1008077385624384,1.6025838633130072
1771414689174,1.92570018588681,-1.0387548641668283,1.6215145815237828
1771414689195,1.9602538236906146,-1.1748403480966398,1.5691861616066596
1771414689217,1.949235121512377,-1.1926161908785768,1.541811979520086
1771414689239,1.937197292882236,-1.1400689097621728,1.5661980183054613
1771414689259,1.8978533457581963,-1.0961717363083243,1.5492755876616573
1771414689278,1.9449201226840678,-1.201867023107538,1.529127183195706
1771414689298,1.908474481387595,-1.1274651900039976,1.5398367093419025
1771414689321,1.934622321783576,-1.2068140139618475,1.5120725722162174
1771414689347,1.9056927657481295,-1.0850774030485963,1.566611613265416
1771414689372,1.9123032427199795,-1.1637162069695912,1.5174545402593305
1771414689393,1.924507606737186,-1.0945263057846706,1.5829534719424487
1771414689412,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771414689437,1.9181945142107344,-1.0131226307528656,1.6288194281148995
1771414689462,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771414689487,1.9189178818867914,-1.044086579734065,1.6100090221623329
1771414689509,1.913161250807924,-1.1129122951049413,1.5561530114346702
1771414689530,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771414689551,1.900989832368014,-1.0994710435425707,1.5507823081199956
1771414689573,1.9059719821268148,-1.115126652314205,1.5457107575322537
1771414689593,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771414689614,1.9205177363709431,-1.062643862095518,1.5997426036916353
1771414689635,1.9235766537701573,-1.0244897703760323,1.6280564650295335
1771414689657,1.9222394437639365,-1.0018214173698408,1.640535987676275
1771414689679,1.9398741370105597,-1.1504241301411355,1.561933413507591
1771414689706,1.9171636086801396,-1.1409140511736209,1.5407243200138214
1771414689731,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771414689755,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771414689777,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771414689802,1.911327806080698,-1.093422097991677,1.5676741045002733
1771414689825,1.9314181973595603,-1.1710479408835572,1.5359111215314623
1771414689846,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771414689868,1.9286191058706517,-1.1252030787973548,1.5663619272040117
1771414689890,1.9311752635494126,-1.0517590040362326,1.6196422123339016
1771414689909,1.9574673815378076,-1.211378669337539,1.537608620312235
1771414689931,1.9188514211510173,-1.0829418946902312,1.5840541749504689
1771414689953,1.929755733908946,-1.149830390939248,1.5497894258985478
1771414689974,1.900989832368014,-1.0994710435425707,1.5507823081199956
1771414689995,1.9205069263450767,-1.1432301582710394,1.5431693553719203
1771414690016,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771414690041,1.9081296980206925,-1.1308387421538455,1.5369328819803576
1771414690062,1.9290227953916772,-1.162250074861915,1.5395790686496726
1771414690083,1.929969648257501,-1.1471602623086095,1.5520329171042813
1771414690105,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771414690129,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771414690150,1.9391105906573782,-1.1594584893735678,1.5542862973786942
1771414690173,1.918919518969418,-1.0861893728050525,1.581911744278798
1771414690194,1.9207728598592642,-1.0204100000877898,1.6273081487206944
1771414690215,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771414690238,1.9238271721397058,-1.065128636758326,1.602064909864893
1771414690263,1.9368442442846172,-1.1026328651074238,1.5923461908151266
1771414690290,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771414690314,1.92407589503231,-1.1749105884502329,1.5236972005591902
1771414690339,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771414690360,1.9036601129305808,-1.0676085165593872,1.5761135368153958
1771414690378,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771414690400,1.9164307335411883,-1.1491514209112748,1.533674596607382
1771414690423,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771414690448,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771414690470,1.934622321783576,-1.2068140139618475,1.5120725722162174
1771414690489,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771414690509,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771414690530,1.9165508252292125,-1.0298554936678683,1.6163430105794026
1771414690552,1.9313735247633126,-1.0919458952540517,1.59306555232184
1771414690576,1.9500124416910258,-1.220928685364679,1.5204873126742862
1771414690595,1.9302173539381189,-1.110983090867474,1.5784345425928905
1771414690615,1.9409620130517096,-1.0989892359296554,1.5998613050575656
1771414690638,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771414690659,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771414690678,1.929643868490041,-1.150836936608894,1.5489027743980148
1771414690700,1.9163498101443914,-1.1134106727588093,1.559715765332652
1771414690726,1.919958078220136,-1.1493349898136733,1.5379428153584778
1771414690752,1.9063863820708566,-1.0772677309607566,1.5728328816425075
1771414690774,1.9361450432264693,-1.1158330929668365,1.5822686677838533
1771414690796,1.9373293606495832,-1.0581419357745414,1.6228310742003398
1771414690820,1.9361202998868243,-1.1570299397554504,1.552367074548847
1771414690845,1.9469958595994155,-1.1408571001597987,1.5777319019124387
1771414690865,1.9361450432264693,-1.1158330929668365,1.5822686677838533
1771414690891,1.912649149445203,-1.1196656628922697,1.5506693948786996
1771414690914,1.9256824036719802,-1.196742283466702,1.5086618662824347
1771414690940,1.9239714386379985,-1.1436591247122398,1.547161886538446
1771414690958,1.9223003847633062,-1.121324078131798,1.561368336127971
1771414690979,1.9019647709561076,-1.1249537685371125,1.5336065364402525
1771414691000,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771414691022,1.9376240491191719,-1.0947887444861404,1.598694642723067
1771414691048,1.9380187194609573,-1.130634292562899,1.5740338793882047
1771414691073,1.9368205575732598,-1.102491767366933,1.5924150762682854
1771414691098,1.92226101156503,-1.0847566347716695,1.5869437418830747
1771414691123,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771414691144,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771414691165,1.9156196259216467,-1.1214513224302163,1.5530439409867671
1771414691188,1.8958272960436313,-1.0815002722890856,1.5570864771947446
1771414691207,1.923001882219982,-1.115448148097408,1.5664327843631387
1771414691229,1.930430016518009,-1.1420606191489822,1.556360366644809
1771414691256,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771414691276,1.9205069263450767,-1.1432301582710394,1.5431693553719203
1771414691296,1.928100481147668,-1.0894593223662818,1.590801637637789
1771414691318,1.955818589149407,-1.1524205517232924,1.5802383445633001
1771414691343,1.929944716811393,-1.1474760948765224,1.551768417527285
1771414691368,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771414691390,1.94317022542983,-1.1061680697447396,1.5975927911937424
1771414691410,1.9153546191645563,-1.04424557801953,1.6056570274942465
1771414691436,1.9020389185126414,-1.0870002435274964,1.5608275106839649
1771414691461,1.9456850268162644,-1.1976925992279723,1.5333697079737656
1771414691479,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771414691500,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771414691521,1.8929946208424946,-1.1191848982803965,1.526713397465195
1771414691540,1.922249967711222,-1.1219319093078217,1.5608695426725128
1771414691560,1.90338632439501,-1.0746505370137163,1.5709887724583131
1771414691586,1.915242177971615,-1.0882956834579032,1.5759965436663719
1771414691607,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771414691627,1.9398741370105597,-1.1504241301411355,1.561933413507591
1771414691647,1.9237291412578204,-1.1042366430922466,1.5752445032365348
1771414691668,1.9234724161040821,-1.0650870264248518,1.6016665575751847
1771414691692,1.9220288448662,-1.0868824111727908,1.585207085771736
1771414691714,1.9221796294495057,-1.0022851291941053,1.640182626315434
1771414691739,1.9252855947337768,-1.1280636024468156,1.5601913761215658
1771414691766,1.9439486598688582,-1.1770295913573658,1.5471062449861168
1771414691788,1.9121063102615654,-1.0850097097763545,1.5744537057129144
1771414691811,1.8917358115855019,-1.0955474754676182,1.5422192158806691
1771414691832,1.9347843463070395,-1.1320776395575967,1.569009459731986
1771414691856,1.9345948263281099,-1.2070372726246932,1.511859174840776
1771414691877,1.912402304653019,-1.1227048331382208,1.5481655055226682
1771414691895,1.9240780583686263,-1.1375561755401422,1.5517868159596113
1771414691916,1.9391105906573782,-1.1594584893735678,1.5542862973786942
1771414691940,1.9148859194198873,-1.129739557416621,1.5461166245793505
1771414691958,1.9190095782597796,-1.1187816544888014,1.559142511456883
1771414691978,1.9338363906518292,-1.0621318823352848,1.6160442600177132
1771414691999,1.9499175273918055,-1.1438989552364782,1.5791369617099922
1771414692021,1.9240940081554476,-1.099828121361164,1.578770361921856
1771414692047,1.9433855619401061,-1.145935726285566,1.5695791644831536
1771414692073,1.9278985233777068,-1.1340127491091547,1.5591048076700422
1771414692099,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771414692124,1.9161227767943672,-1.1204141709619853,1.5544126161536787
1771414692151,1.9223003847633062,-1.121324078131798,1.561368336127971
1771414692171,1.925937517964014,-1.1568043375798882,1.5398178618452711
1771414692189,1.8964577927309492,-1.1152282597089267,1.5338898553535525
1771414692207,1.929643868490041,-1.150836936608894,1.5489027743980148
1771414692225,1.950656548757407,-1.2128652164007654,1.5277496319931754
1771414692243,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771414692262,1.8938932490831148,-0.9901949121447386,1.614418060752936
1771414692282,1.9302205173337739,-1.1019060653513946,1.5847883987075593
1771414692302,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771414692322,1.9250283490717082,-1.0498815979062495,1.6135311509566732
1771414692345,1.9072357985813981,-1.0312588936563516,1.6043857035155547
1771414692368,1.9513677787885595,-1.1304169612224662,1.5905953922587486
1771414692393,1.920159064248996,-1.109922483173479,1.5668704200933778
1771414692418,1.9137397642800862,-1.1019488870517598,1.5646432614855657
1771414692440,1.929260678218915,-1.1915648109318782,1.5173068463137525
1771414692458,1.9163043395064343,-1.1185684960915385,1.5559649228574228
1771414692479,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771414692501,1.9137397642800862,-1.1019488870517598,1.5646432614855657
1771414692522,1.9151716856042091,-1.1676232270626647,1.5180706785139606
1771414692543,1.930690678266422,-1.1005547990958453,1.586299350479587
1771414692561,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771414692588,1.9219793326850219,-1.0828924910973134,1.587875438437605
1771414692614,1.9337113820594911,-1.1019311933934248,1.5890208790739566
1771414692636,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771414692660,1.9181945142107344,-1.0131226307528656,1.6288194281148995
1771414692679,1.9362046336247822,-1.1518638640158507,1.5563091023458517
1771414692700,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771414692721,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771414692742,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771414692762,1.9218879647749354,-1.1634453415450612,1.5297216368947126
1771414692780,1.90493127654695,-1.0941477719145094,1.5593600679706106
1771414692803,1.929260678218915,-1.1915648109318782,1.5173068463137525
1771414692823,1.92407589503231,-1.1749105884502329,1.5236972005591902
1771414692843,1.9481596951359144,-1.2051209645453769,1.5306892756419506
