Timestamp_ms,Measured_Distance_m,X,Y
1771415449867,1.9202687980775377,-1.1819911404549286,1.513383362124815
1771415449874,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771415449881,1.9219793326850219,-1.0828924910973134,1.587875438437605
1771415449888,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415449895,1.952049699488978,-1.2371984366003073,1.509913261663982
1771415449902,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771415449909,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415449916,1.9492392605948599,-1.1512066874980533,1.5729770683974242
1771415449924,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771415449930,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415449938,1.9495151230908514,-1.2299649372392392,1.5125460218856193
1771415449947,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415449954,1.9538980649785138,-1.1759108213759075,1.5604330772249797
1771415449961,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771415449968,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415449978,1.9539981515623195,-1.251571884296518,1.500558760844581
1771415449986,1.9450675145216716,-1.2040975259268871,1.5275590934900891
1771415449996,1.9391105906573782,-1.1594584893735678,1.5542862973786942
1771415450004,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771415450014,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771415450021,1.9496584216877755,-1.146702778449683,1.576781753811809
1771415450030,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415450037,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415450045,1.9497328199479227,-1.227829334417885,1.514560396526006
1771415450053,1.9586257031513155,-1.235350088768246,1.5199094720493294
1771415450060,1.9433808564817232,-1.1462457981414702,1.5693469098904358
1771415450067,1.946708006714724,-1.221809458294311,1.515537433067813
1771415450074,1.922822086160348,-1.1925509537413166,1.5083325222764075
1771415450083,1.9186145070067784,-1.1642225986230568,1.5250138908718962
1771415450090,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771415450097,1.9401191681672103,-1.1429246472583516,1.5677326421871811
1771415450104,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415450112,1.9321411887039823,-1.1989598799630479,1.5151451347397158
1771415450120,1.911977439969273,-1.1267878410711458,1.5446704801237323
1771415450128,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771415450135,1.942101436235352,-1.1616866853865546,1.5563553686812714
1771415450146,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771415450153,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415450161,1.917601156225076,-1.1393715637636461,1.542409360073561
1771415450169,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771415450177,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415450184,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771415450193,1.9192593286049844,-1.1236982843742607,1.5559108381046771
1771415450200,1.9352911092394578,-1.1208983967309853,1.577636986669366
1771415450208,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771415450215,1.923051246228624,-1.1493866231367158,1.54176408252879
1771415450225,1.955290301509213,-1.1593949426496721,1.5744724609005876
1771415450232,1.9448475927193374,-1.1283520826762028,1.5840624155715826
1771415450239,1.9317954636124979,-1.08284816835515,1.599772970619182
1771415450249,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771415450255,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415450265,1.928100481147668,-1.0894593223662818,1.590801637637789
1771415450272,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415450280,1.9007276360952439,-1.0650055200574484,1.574334395502867
1771415450288,1.900989832368014,-1.0994710435425707,1.5507823081199956
1771415450294,1.8954566010050706,-1.0112579953314256,1.6031571954028594
1771415450303,1.9335962347033853,-1.1085843333486936,1.584245932522139
1771415450312,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771415450321,1.9147380051418428,-1.1683067892343078,1.516997321870934
1771415450328,1.9024846951615784,-1.0817329990452933,1.565024515495051
1771415450335,1.9042723678508753,-1.0611143545518613,1.5812303998862296
1771415450343,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771415450349,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771415450356,1.8913677140339495,-1.1015971671662097,1.5374509783994381
1771415450363,1.9154867489170146,-1.1228863281731525,1.5518427044254484
1771415450371,1.9050930462336202,-1.1253389884175227,1.5372025487732972
1771415450381,1.929700867134761,-1.1174716451431463,1.5732140855337264
1771415450388,1.8952288858836583,-1.0551562440747384,1.574337267067608
1771415450399,1.9040368208525666,-1.100828536709898,1.5535548744500447
1771415450405,1.9060590010979352,-1.042539414621754,1.5956730506675199
1771415450415,1.8933706083196344,-0.9973702011653042,1.609380297591636
1771415450422,1.9119900993645915,-1.0894939848468312,1.5712125881149226
1771415450429,1.9060979947289185,-1.1176628750641358,1.5440334397975242
1771415450437,1.917075826928973,-1.1461897387896325,1.536694116891439
1771415450445,1.92746061129441,-1.0618070042523768,1.608623726609804
1771415450452,1.9352037748089794,-1.1642461302873885,1.5458151888714784
1771415450461,1.9274064140259133,-1.1395572305383552,1.5544467836358966
1771415450468,1.8976330273029232,-1.1432306542674266,1.5146071363406843
1771415450475,1.931790248846417,-1.1292069793917716,1.5673880065991994
1771415450484,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771415450490,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415450500,1.9107837050847043,-1.1770443935483805,1.505211235419652
1771415450506,1.9050063881097767,-1.0931833476422728,1.5601280419172945
1771415450516,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771415450523,1.9099748847781979,-1.114265725091817,1.55126269676322
1771415450530,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415450537,1.9062179098439183,-1.1161409651679846,1.545281872566813
1771415450544,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771415450552,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415450559,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771415450566,1.9345351376347864,-1.2082701766479558,1.5107975969555816
1771415450572,1.9086465064516815,-1.124870700092751,1.5419459765708567
1771415450582,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415450590,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415450596,1.9324988281377369,-1.117130872255642,1.5768862784002766
1771415450603,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771415450612,1.9248862530819684,-1.205528039556905,1.5006296122448153
1771415450619,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771415450626,1.952010536610777,-1.2012947730736308,1.5385824655264557
1771415450634,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415450641,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771415450649,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771415450656,1.9278964999952404,-1.1346951272181123,1.5586057496882815
1771415450663,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771415450670,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771415450676,1.926266771039986,-1.111513729907862,1.573226271532206
1771415450685,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771415450692,1.9421209898574725,-1.1935162968922013,1.5321073031278507
1771415450700,1.9368442442846172,-1.1026328651074238,1.5923461908151266
1771415450708,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415450715,1.9189658812240238,-1.2003756954118463,1.4971734178666214
1771415450722,1.9214174581198544,-1.168271385798228,1.525446497748397
1771415450732,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771415450739,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415450749,1.9285020309715553,-1.130830338091688,1.5621596685079449
1771415450756,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771415450764,1.9237174903231877,-1.1784066238032935,1.5205416178296034
1771415450771,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771415450779,1.929643868490041,-1.150836936608894,1.5489027743980148
1771415450787,1.9501254136055275,-1.255427833126743,1.4922768123243155
1771415450797,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771415450804,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771415450811,1.9508207820003503,-1.1322712212110828,1.5886042946881458
1771415450818,1.9442991773678269,-1.1763601185184742,1.5480556070995672
1771415450828,1.9095268750693035,-1.1512440728392792,1.5234598686425476
1771415450836,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771415450844,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771415450852,1.9682445094157917,-1.2416741352194847,1.5271646246467192
1771415450860,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771415450866,1.9340419296315325,-1.2138047220763795,1.5057211834326916
1771415450873,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771415450882,1.9285020309715553,-1.130830338091688,1.5621596685079449
1771415450890,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771415450898,1.947629282603206,-1.2110799110558779,1.5253016985142205
1771415450907,1.9214174581198544,-1.168271385798228,1.525446497748397
1771415450914,1.9208913287715865,-1.1009216175533738,1.5741013591740318
1771415450921,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415450930,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415450938,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415450945,1.9271704780047714,-1.219649385972114,1.4921264780811927
1771415450953,1.9256824036719802,-1.196742283466702,1.5086618662824347
1771415450960,1.9499533625988392,-1.1850585515073406,1.5485329656839222
1771415450967,1.9281095388356724,-1.168696553226791,1.533543204551123
1771415450974,1.9280930780356103,-1.208723790248307,1.5021749952840384
1771415450981,1.9224254300316783,-1.1974495360627138,1.5039395408777825
1771415450990,1.9184912683254778,-1.162218717273863,1.526386713732597
1771415450997,1.9302173539381189,-1.110983090867474,1.5784345425928905
1771415451004,1.9381693576174504,-1.1289862224568372,1.5754017164869032
1771415451012,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415451022,1.9055524620615039,-1.1604379680323018,1.5114608522941377
1771415451029,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415451038,1.965330325272741,-1.1935599067598515,1.5613897772215857
1771415451046,1.949235121512377,-1.1926161908785768,1.541811979520086
1771415451052,1.929643868490041,-1.150836936608894,1.5489027743980148
1771415451064,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415451084,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415451093,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415451100,1.907124255552037,-1.1426886230590196,1.5268875652275098
1771415451107,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771415451114,1.9472464025289569,-1.137746090649137,1.5802855391904875
1771415451121,1.932883032971538,-1.1119790651160693,1.580993161874157
1771415451129,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771415451137,1.9207457839078852,-1.1766070513317237,1.5181766080256878
1771415451145,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771415451153,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415451161,1.9678616896620764,-1.1678889473104686,1.5838292320795597
1771415451170,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771415451178,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771415451185,1.9550009351012356,-1.1627112917288476,1.5716650751139507
1771415451191,1.9352911092394578,-1.1208983967309853,1.577636986669366
1771415451198,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415451205,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415451212,1.9246364580679705,-1.1312308645855411,1.5570941611647868
1771415451219,1.9163153023827315,-1.1907192777344584,1.501483246585772
1771415451226,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771415451233,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771415451240,1.9134716361031565,-1.1461464833105366,1.5322277705896667
1771415451248,1.8990202955201183,-1.1223209862482693,1.5318856636916574
1771415451255,1.9358317709177721,-1.2289010514698802,1.4957429093901335
1771415451263,1.9343232244099682,-1.1738559257062702,1.5374227142123442
1771415451269,1.9674474845383851,-1.2514959754438455,1.5180933528160503
1771415451276,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771415451283,1.9259764305186737,-1.1894442247911097,1.5147962394409775
1771415451291,1.9242927702105446,-1.1758154579586704,1.5232730137142239
1771415451298,1.918919518969418,-1.0861893728050525,1.581911744278798
1771415451305,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771415451313,1.946379535407839,-1.1101846178388746,1.598713048100999
1771415451320,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771415451327,1.9234178121686096,-1.1085401985761323,1.5718380032014336
1771415451334,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771415451341,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771415451348,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771415451355,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771415451362,1.9209391208376907,-1.214084566357267,1.4886254638752376
1771415451369,1.8924958864662755,-1.12441756346472,1.5222436806450657
1771415451376,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415451383,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415451391,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771415451397,1.9254068242479525,-1.1998862325732222,1.5058102362986596
1771415451405,1.9222642109271724,-1.1946873303688343,1.5059289091015062
1771415451412,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415451419,1.920729101860246,-1.1030227040171692,1.5724316192303942
1771415451426,1.9191957530231376,-1.078480162468866,1.5875115362047536
1771415451433,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771415451440,1.9239019027986546,-1.1761222325828988,1.5225422902555126
