Timestamp_ms,Measured_Distance_m,X,Y
1771415153608,1.9264991610494546,-1.1131681527737227,1.5723408285656741
1771415153622,1.9440279414705137,-1.133942182860032,1.5790566054289215
1771415153636,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771415153652,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415153666,1.961364101040406,-1.2029336976814908,1.5491609522036032
1771415153681,1.9262555947866706,-1.1119101759288097,1.5729324133963651
1771415153695,1.92746061129441,-1.0618070042523768,1.608623726609804
1771415153711,1.9425144913906205,-1.1560920649721678,1.561029687921069
1771415153724,1.9184912683254778,-1.162218717273863,1.526386713732597
1771415153736,1.9578675237884455,-1.2074756719759054,1.5411838768595507
1771415153754,1.9597245386349282,-1.1852370093993243,1.5606836639364265
1771415153768,1.9103340638551103,-1.0288339397754074,1.6096201290650518
1771415153782,1.9104791781474122,-1.1074156117290606,1.5567791600074696
1771415153797,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415153814,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415153827,1.927440173338033,-1.2120426201520789,1.4986588366710518
1771415153840,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415153857,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771415153871,1.9081296980206925,-1.1308387421538455,1.5369328819803576
1771415153886,1.9417539280234326,-1.2058692798761776,1.5219354772280387
1771415153903,1.9222642109271724,-1.1946873303688343,1.5059289091015062
1771415153917,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415153933,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771415153944,1.9148859194198873,-1.129739557416621,1.5461166245793505
1771415153959,1.9152258301712421,-1.167306646602555,1.5183824199959053
1771415153973,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771415153985,1.9306744051203224,-1.175222710114105,1.531781720813631
1771415153997,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415154012,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771415154023,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771415154035,1.917601156225076,-1.1393715637636461,1.542409360073561
1771415154047,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415154060,1.944123561968083,-1.2514551644409813,1.4877756536499256
1771415154072,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415154083,1.9199072892140074,-1.2215998961412275,1.4811271697341928
1771415154095,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415154107,1.9195124341649015,-1.1544978782140738,1.5335131672446987
1771415154120,1.9132485412487539,-1.1489358150196072,1.5298583181313608
1771415154132,1.919121279925175,-1.1587110834774295,1.5298415316915026
1771415154145,1.9508353176689188,-1.251427646690801,1.4965584792323738
1771415154159,1.919958078220136,-1.1493349898136733,1.5379428153584778
1771415154171,1.9358317709177721,-1.2289010514698802,1.4957429093901335
1771415154188,1.9175628052794425,-1.1761582753173794,1.5144962276590896
1771415154202,1.909139701069888,-1.1596910595524847,1.5165523547162019
1771415154216,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771415154230,1.9347535813879229,-1.2453372601023793,1.4806777263449642
1771415154244,1.9282909242619177,-1.1661681800076285,1.5356945218788067
1771415154256,1.913761273163186,-1.1836514436128531,1.503812312322381
1771415154272,1.9160677198508882,-1.15706391869059,1.5272585226866333
1771415154284,1.9250581018078041,-1.203192108347872,1.5027233430493014
1771415154301,1.931808103613085,-1.202412088131236,1.511981388609352
1771415154315,1.947340350132472,-1.1783177396710351,1.5503876107704813
1771415154329,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771415154363,1.9290694216141693,-1.1935798083001634,1.5154788268481256
1771415154377,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415154388,1.9441890328223,-1.21436844063572,1.5182820178525727
1771415154402,1.9222642109271724,-1.1946873303688343,1.5059289091015062
1771415154416,1.9121929605338726,-1.1243799912686618,1.5466905164091425
1771415154428,1.9269693049879562,-1.1816731644634977,1.5221232652950911
1771415154442,1.9392674724647505,-1.190737268442918,1.5306544637183535
1771415154454,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771415154467,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771415154479,1.9148859194198873,-1.129739557416621,1.5461166245793505
1771415154491,1.9102301743816787,-1.1429090229125438,1.530600628662929
1771415154503,1.9414035887250403,-1.2059491011727301,1.52142520673714
1771415154517,1.9493591804211732,-1.2283544610817447,1.5136533725502959
1771415154531,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771415154549,1.9415167333379895,-1.131242338958361,1.5779030376989056
1771415154561,1.9156925383908912,-1.083151986007926,1.580082174082608
1771415154577,1.927431076410787,-1.2120366460935432,1.4986519685505237
1771415154592,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771415154604,1.9550009351012356,-1.1627112917288476,1.5716650751139507
1771415154617,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415154634,1.9545310441701724,-1.1676717068245241,1.5673973292392862
1771415154650,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771415154664,1.9688255519298101,-1.1940016119172883,1.5654501603917765
1771415154678,1.9497627848529513,-1.1452802856922286,1.5779442272787283
1771415154692,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771415154705,1.9458535375925827,-1.1542237053993114,1.5665610832826955
1771415154719,1.9499533625988392,-1.1850585515073406,1.5485329656839222
1771415154733,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415154749,1.9577389462677097,-1.2124074732640966,1.5371434222305904
1771415154763,1.9376550652006777,-1.1347437269017728,1.5706252977572077
1771415154777,1.9234178121686096,-1.1085401985761323,1.5718380032014336
1771415154789,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415154801,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771415154816,1.936002915075818,-1.190906501390794,1.5263842871725337
1771415154829,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771415154846,1.9234178121686096,-1.1085401985761323,1.5718380032014336
1771415154860,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771415154874,1.922389756842174,-1.2331631893225963,1.4747511402644973
1771415154891,1.932162847975159,-1.124725644697409,1.571065083074369
1771415154907,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771415154920,1.9190095782597796,-1.1187816544888014,1.559142511456883
1771415154936,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415154949,1.942363783264886,-1.2308844029578507,1.502564691816687
1771415154964,1.9447501692994527,-1.2046487082902675,1.526720246346671
1771415154976,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415154990,1.9336980211379702,-1.1810372160074938,1.5311234866457277
1771415155007,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771415155021,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415155034,1.942363783264886,-1.2308844029578507,1.502564691816687
1771415155048,1.9029895660496663,-1.113013386014895,1.5435577381638677
1771415155064,1.9312924326298222,-1.204979974538046,1.5092758930346386
1771415155076,1.9147307326534766,-1.1682367077752527,1.5170421131841259
1771415155089,1.9240141834389806,-1.1429089356021682,1.5477692796392768
1771415155101,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771415155116,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415155128,1.9321350380203446,-1.195584116652625,1.5178024987309253
1771415155143,1.9175628052794425,-1.1761582753173794,1.5144962276590896
1771415155156,1.9137983888076047,-1.1427853304275357,1.5351436289683813
1771415155169,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415155183,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771415155197,1.8989083779929343,-1.1246980718155064,1.5300023775361393
1771415155211,1.8993715923999288,-1.0809459395185348,1.5617836988053864
1771415155226,1.9019647709561076,-1.1249537685371125,1.5336065364402525
1771415155240,1.9104791781474122,-1.1074156117290606,1.5567791600074696
1771415155252,1.9024846951615784,-1.0817329990452933,1.565024515495051
1771415155266,1.9111508914621413,-1.1326790155108468,1.5393297170385285
1771415155279,1.9053434694545877,-1.085223545428455,1.5660854360605425
1771415155293,1.90493127654695,-1.0941477719145094,1.5593600679706106
1771415155306,1.9080094730697787,-1.1329682569509556,1.5352143427109872
1771415155319,1.937106269455014,-1.1782503259786328,1.53756524040223
1771415155335,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771415155351,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771415155366,1.920513279332857,-1.1049292397198716,1.5708286447941768
1771415155380,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771415155394,1.931790248846417,-1.1292069793917716,1.5673880065991994
1771415155407,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771415155420,1.9584762572806558,-1.2364694797822584,1.5188062667434044
1771415155433,1.945039737715582,-1.1635371381447637,1.5586407249429204
1771415155447,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771415155462,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415155475,1.9039805099356615,-1.1421872241502657,1.5233351985701546
1771415155489,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415155505,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771415155522,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415155537,1.9052106711659094,-1.1687276452102484,1.504627326897183
1771415155550,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415155563,1.9321350380203446,-1.195584116652625,1.5178024987309253
1771415155575,1.937106269455014,-1.1782503259786328,1.53756524040223
1771415155590,1.913463468565584,-1.1866702649864782,1.5010516739046518
1771415155605,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771415155618,1.9094319258085726,-1.115809630463184,1.5494835100325035
1771415155633,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771415155649,1.9511659778357175,-1.170459741653294,1.5611126372662916
1771415155664,1.8968005836794848,-1.0704295525404164,1.5658968763283738
1771415155679,1.9302173539381189,-1.110983090867474,1.5784345425928905
1771415155694,1.9042521063103024,-1.0610740304320094,1.5812330588278234
1771415155706,1.9019399238269012,-1.0071934293195488,1.6133619772953018
1771415155719,1.921442702831634,-1.1362672227885395,1.549464055304722
1771415155734,1.9003749119621463,-0.99195859534127,1.6209389103676024
1771415155749,1.9019647709561076,-1.1249537685371125,1.5336065364402525
1771415155763,1.9060979947289185,-1.1176628750641358,1.5440334397975242
1771415155777,1.9151225382862112,-1.131126732048348,1.54539530628815
1771415155789,1.913557159746584,-1.1855477971791855,1.502057729989428
1771415155803,1.9151225382862112,-1.131126732048348,1.54539530628815
1771415155816,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415155832,1.9414035887250403,-1.2059491011727301,1.52142520673714
1771415155846,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771415155859,1.9162960729876026,-1.1502205240338046,1.532704598231214
1771415155872,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415155888,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771415155903,1.969619744773053,-1.1885218430242088,1.57061063527986
1771415155917,1.932859668028208,-1.073888998461657,1.6070808676831212
1771415155931,1.9246632586774552,-1.0936384910811527,1.583756139728797
1771415155946,1.9255427652319004,-1.04119332454299,1.6197627609202618
1771415155958,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771415155972,1.930690678266422,-1.1005547990958453,1.586299350479587
1771415155985,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771415156000,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415156013,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771415156027,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415156040,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415156053,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771415156069,1.9132485412487539,-1.1489358150196072,1.5298583181313608
1771415156084,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415156099,1.895872987769848,-1.0815608189660857,1.5571000547918492
1771415156114,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771415156128,1.9194608533961983,-1.113260483652906,1.5636435217968832
1771415156140,1.90493127654695,-1.0941477719145094,1.5593600679706106
1771415156156,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771415156169,1.9398741370105597,-1.1504241301411355,1.561933413507591
1771415156186,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771415156201,1.933928301370697,-1.1027841966203396,1.5886930762507216
1771415156214,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415156228,1.9359156407098417,-1.154928032141544,1.553676481291603
1771415156244,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771415156256,1.9274064140259133,-1.1395572305383552,1.5544467836358966
1771415156270,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771415156284,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415156298,1.945039737715582,-1.1635371381447637,1.5586407249429204
1771415156311,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771415156323,1.9386092156392232,-1.2376628993434307,1.4921113358426499
1771415156340,1.9104791781474122,-1.1074156117290606,1.5567791600074696
1771415156354,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415156370,1.917714838511923,-1.1748692703973407,1.5156887541064725
1771415156386,1.9341808388177943,-1.1721759338420188,1.5385249745686607
1771415156400,1.8995589817203982,-1.1162070276364333,1.5370121003068502
1771415156414,1.9016058813370134,-1.1339844887428496,1.5264940573831716
1771415156425,1.93715036233028,-1.1782758127255641,1.5376012602174356
1771415156439,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415156451,1.9288384246367858,-1.081007229452947,1.5974482896875821
1771415156463,1.924375671568585,-1.0537425333581243,1.610232405187849
1771415156475,1.9109092887796637,-1.0983997999814594,1.5636790557352522
